homeTeamID,awayTeamID,MatchID,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HF,AF,HC,AC,HY,AY,HR,AR,B365H,B365D,B365A
42.0,14.0,3383,19/04/2014,West Ham,Crystal Palace,0.0,1.0,A,0.0,0.0,D,M Atkinson,13.0,11.0,4.0,3.0,7.0,16.0,3.0,11.0,1.0,1.0,0.0,0.0,2.2,3.2,3.4
14.0,25.0,3394,27/04/2014,Crystal Palace,Man City,0.0,2.0,A,0.0,2.0,A,H Webb,3.0,16.0,2.0,6.0,9.0,10.0,4.0,8.0,3.0,1.0,0.0,0.0,7.5,5.0,1.44
14.0,23.0,3407,05/05/2014,Crystal Palace,Liverpool,3.0,3.0,D,0.0,1.0,A,M Clattenburg,10.0,26.0,6.0,9.0,7.0,12.0,7.0,7.0,2.0,3.0,0.0,0.0,9.0,5.0,1.4
17.0,14.0,3412,11/05/2014,Fulham,Crystal Palace,2.0,2.0,D,0.0,1.0,A,K Friend,15.0,15.0,5.0,6.0,11.0,15.0,6.0,4.0,3.0,1.0,0.0,0.0,2.63,3.5,2.8
14.0,16.0,5326,10/08/2019,Crystal Palace,Everton,0.0,0.0,D,0.0,0.0,D,J Moss,6.0,10.0,2.0,3.0,16.0,14.0,6.0,2.0,2.0,1.0,0.0,1.0,3.0,3.25,2.37
34.0,14.0,5339,18/08/2019,Sheffield United,Crystal Palace,1.0,0.0,H,0.0,0.0,D,D Coote,15.0,6.0,3.0,4.0,16.0,11.0,8.0,4.0,3.0,1.0,0.0,0.0,2.55,3.1,2.9
26.0,14.0,5345,24/08/2019,Man United,Crystal Palace,1.0,2.0,A,0.0,1.0,A,P Tierney,22.0,5.0,3.0,3.0,8.0,18.0,8.0,1.0,2.0,4.0,0.0,0.0,1.33,5.25,9.0
14.0,2.0,5354,31/08/2019,Crystal Palace,Aston Villa,1.0,0.0,H,0.0,0.0,D,K Friend,22.0,10.0,5.0,2.0,15.0,16.0,13.0,2.0,2.0,4.0,0.0,1.0,2.15,3.3,3.5
39.0,14.0,5366,14/09/2019,Tottenham,Crystal Palace,4.0,0.0,H,4.0,0.0,H,C Pawson,13.0,11.0,5.0,6.0,19.0,11.0,4.0,3.0,4.0,2.0,0.0,0.0,1.36,5.25,8.0
14.0,44.0,5378,22/09/2019,Crystal Palace,Wolves,1.0,1.0,D,0.0,0.0,D,S Attwell,13.0,14.0,4.0,4.0,7.0,10.0,6.0,7.0,2.0,1.0,0.0,1.0,2.62,3.1,2.87
14.0,29.0,5386,28/09/2019,Crystal Palace,Norwich,2.0,0.0,H,1.0,0.0,H,J Moss,15.0,10.0,3.0,3.0,14.0,10.0,5.0,5.0,3.0,1.0,0.0,0.0,1.9,3.75,3.75
42.0,14.0,5397,05/10/2019,West Ham,Crystal Palace,1.0,2.0,A,0.0,0.0,D,M Oliver,9.0,7.0,4.0,4.0,11.0,7.0,2.0,2.0,3.0,2.0,0.0,0.0,1.95,3.6,3.8
14.0,25.0,5409,19/10/2019,Crystal Palace,Man City,0.0,2.0,A,0.0,2.0,A,A Taylor,7.0,21.0,2.0,10.0,8.0,10.0,1.0,8.0,1.0,1.0,0.0,0.0,12.0,7.0,1.22
1.0,14.0,5419,27/10/2019,Arsenal,Crystal Palace,2.0,2.0,D,2.0,1.0,H,M Atkinson,15.0,10.0,6.0,4.0,18.0,9.0,12.0,5.0,2.0,0.0,0.0,0.0,1.45,4.75,6.5
14.0,22.0,5430,03/11/2019,Crystal Palace,Leicester,0.0,2.0,A,0.0,0.0,D,P Tierney,12.0,14.0,3.0,5.0,15.0,16.0,5.0,6.0,2.0,2.0,0.0,0.0,3.5,3.4,2.1
13.0,14.0,5433,09/11/2019,Chelsea,Crystal Palace,2.0,0.0,H,0.0,0.0,D,M Dean,23.0,3.0,5.0,1.0,9.0,17.0,7.0,0.0,3.0,2.0,0.0,0.0,1.33,5.0,10.0
14.0,23.0,5446,23/11/2019,Crystal Palace,Liverpool,1.0,2.0,A,0.0,0.0,D,K Friend,16.0,12.0,6.0,4.0,8.0,7.0,9.0,8.0,0.0,1.0,0.0,0.0,7.5,4.75,1.4
10.0,14.0,5453,30/11/2019,Burnley,Crystal Palace,0.0,2.0,A,0.0,1.0,A,P Bankes,15.0,7.0,4.0,2.0,13.0,10.0,5.0,6.0,2.0,0.0,0.0,0.0,2.25,3.25,3.3
14.0,7.0,5462,03/12/2019,Crystal Palace,Bournemouth,1.0,0.0,H,0.0,0.0,D,A Taylor,7.0,6.0,2.0,3.0,6.0,15.0,6.0,9.0,3.0,3.0,1.0,0.0,2.2,3.4,3.25
40.0,14.0,5475,07/12/2019,Watford,Crystal Palace,0.0,0.0,D,0.0,0.0,D,M Atkinson,13.0,3.0,3.0,0.0,15.0,16.0,6.0,2.0,4.0,2.0,0.0,0.0,2.37,3.3,3.1
14.0,9.0,5491,16/12/2019,Crystal Palace,Brighton,1.0,1.0,D,0.0,0.0,D,C Pawson,11.0,15.0,4.0,10.0,7.0,12.0,3.0,7.0,1.0,1.0,0.0,0.0,2.55,3.25,2.87
28.0,14.0,5496,21/12/2019,Newcastle,Crystal Palace,1.0,0.0,H,0.0,0.0,D,S Hooper,8.0,16.0,3.0,4.0,12.0,11.0,4.0,5.0,2.0,0.0,0.0,0.0,2.37,3.1,3.25
14.0,42.0,5505,26/12/2019,Crystal Palace,West Ham,2.0,1.0,H,0.0,0.0,D,A Marriner,13.0,10.0,4.0,2.0,5.0,10.0,7.0,6.0,0.0,2.0,0.0,0.0,2.3,3.4,3.1
35.0,14.0,5513,28/12/2019,Southampton,Crystal Palace,1.0,1.0,D,0.0,0.0,D,A Madley,14.0,5.0,5.0,2.0,13.0,7.0,12.0,4.0,1.0,2.0,0.0,0.0,1.95,3.6,3.8
29.0,14.0,5527,01/01/2020,Norwich,Crystal Palace,1.0,1.0,D,1.0,0.0,H,J Moss,15.0,12.0,4.0,3.0,12.0,9.0,2.0,5.0,5.0,0.0,0.0,0.0,2.5,3.4,2.75
14.0,1.0,5532,11/01/2020,Crystal Palace,Arsenal,1.0,1.0,D,0.0,1.0,A,P Tierney,6.0,7.0,3.0,4.0,14.0,22.0,1.0,4.0,2.0,3.0,0.0,1.0,4.1,3.9,1.8
25.0,14.0,5544,18/01/2020,Man City,Crystal Palace,2.0,2.0,D,0.0,1.0,A,S Scott,25.0,5.0,6.0,3.0,9.0,7.0,14.0,2.0,1.0,2.0,0.0,0.0,1.1,11.0,19.0
14.0,35.0,5553,21/01/2020,Crystal Palace,Southampton,0.0,2.0,A,0.0,1.0,A,A Marriner,6.0,15.0,0.0,6.0,12.0,13.0,0.0,8.0,1.0,2.0,0.0,0.0,2.7,3.25,2.7
14.0,34.0,5564,01/02/2020,Crystal Palace,Sheffield United,0.0,1.0,A,0.0,0.0,D,A Madley,13.0,10.0,3.0,3.0,9.0,15.0,9.0,5.0,3.0,2.0,0.0,0.0,3.1,3.1,2.5
16.0,14.0,5572,08/02/2020,Everton,Crystal Palace,3.0,1.0,H,1.0,0.0,H,D Coote,14.0,10.0,8.0,2.0,11.0,12.0,4.0,6.0,0.0,1.0,0.0,0.0,1.61,3.8,6.0
14.0,28.0,5584,22/02/2020,Crystal Palace,Newcastle,1.0,0.0,H,1.0,0.0,H,P Bankes,18.0,8.0,9.0,2.0,15.0,11.0,7.0,5.0,2.0,6.0,0.0,1.0,1.95,3.4,4.2
9.0,14.0,5593,29/02/2020,Brighton,Crystal Palace,0.0,1.0,A,0.0,0.0,D,M Atkinson,24.0,12.0,8.0,3.0,8.0,9.0,8.0,7.0,1.0,1.0,0.0,0.0,2.05,3.25,3.9
14.0,40.0,5602,07/03/2020,Crystal Palace,Watford,1.0,0.0,H,1.0,0.0,H,A Taylor,10.0,10.0,3.0,4.0,12.0,19.0,8.0,8.0,4.0,4.0,0.0,0.0,2.55,3.2,2.9
7.0,14.0,5617,20/06/2020,Bournemouth,Crystal Palace,0.0,2.0,A,0.0,2.0,A,S Attwell,12.0,7.0,1.0,2.0,13.0,15.0,11.0,4.0,3.0,2.0,0.0,0.0,2.45,3.2,3.0
23.0,14.0,5628,24/06/2020,Liverpool,Crystal Palace,4.0,0.0,H,2.0,0.0,H,M Atkinson,21.0,3.0,7.0,0.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.22,6.5,13.0
14.0,10.0,5634,29/06/2020,Crystal Palace,Burnley,0.0,1.0,A,0.0,0.0,D,S Hooper,17.0,8.0,4.0,4.0,12.0,13.0,9.0,1.0,1.0,1.0,0.0,0.0,2.25,3.2,3.4
22.0,14.0,5643,04/07/2020,Leicester,Crystal Palace,3.0,0.0,H,0.0,0.0,D,J Moss,15.0,7.0,4.0,1.0,18.0,8.0,3.0,7.0,2.0,1.0,0.0,0.0,1.66,3.6,5.75
14.0,13.0,5652,07/07/2020,Crystal Palace,Chelsea,2.0,3.0,A,1.0,2.0,A,D Coote,13.0,14.0,4.0,6.0,11.0,10.0,7.0,9.0,1.0,0.0,0.0,0.0,8.5,4.5,1.4
2.0,14.0,5668,12/07/2020,Aston Villa,Crystal Palace,2.0,0.0,H,1.0,0.0,H,M Atkinson,12.0,9.0,9.0,5.0,21.0,21.0,5.0,1.0,2.0,4.0,0.0,1.0,2.25,3.3,3.3
14.0,26.0,5679,16/07/2020,Crystal Palace,Man United,0.0,2.0,A,0.0,1.0,A,G Scott,13.0,17.0,5.0,5.0,10.0,15.0,2.0,7.0,1.0,2.0,0.0,0.0,9.5,4.75,1.36
44.0,14.0,5687,20/07/2020,Wolves,Crystal Palace,2.0,0.0,H,1.0,0.0,H,P Bankes,11.0,7.0,5.0,3.0,11.0,15.0,5.0,2.0,2.0,1.0,0.0,0.0,1.5,4.0,7.5
14.0,39.0,5695,26/07/2020,Crystal Palace,Tottenham,1.0,1.0,D,0.0,1.0,A,A Marriner,13.0,7.0,2.0,2.0,11.0,13.0,7.0,2.0,3.0,2.0,0.0,0.0,6.0,4.2,1.55
14.0,35.0,5703,12/09/2020,Crystal Palace,Southampton,1.0,0.0,H,1.0,0.0,H,J Moss,5.0,9.0,3.0,5.0,14.0,11.0,7.0,3.0,2.0,1.0,0.0,0.0,3.1,3.25,2.37
26.0,14.0,5712,19/09/2020,Man United,Crystal Palace,1.0,3.0,A,0.0,1.0,A,M Atkinson,13.0,14.0,4.0,5.0,13.0,10.0,9.0,3.0,2.0,1.0,0.0,0.0,1.3,5.5,9.5
14.0,16.0,5721,26/09/2020,Crystal Palace,Everton,1.0,2.0,A,1.0,2.0,A,K Friend,8.0,10.0,1.0,5.0,16.0,15.0,7.0,6.0,3.0,1.0,0.0,0.0,3.75,3.25,2.1
13.0,14.0,5730,03/10/2020,Chelsea,Crystal Palace,4.0,0.0,H,0.0,0.0,D,M Oliver,17.0,4.0,6.0,0.0,17.0,13.0,8.0,5.0,2.0,0.0,0.0,0.0,1.4,4.75,8.0
14.0,9.0,5745,18/10/2020,Crystal Palace,Brighton,1.0,1.0,D,1.0,0.0,H,S Attwell,1.0,20.0,1.0,3.0,13.0,12.0,2.0,5.0,3.0,2.0,0.0,1.0,2.62,3.3,2.7
17.0,14.0,5752,24/10/2020,Fulham,Crystal Palace,1.0,2.0,A,0.0,1.0,A,G Scott,16.0,14.0,3.0,10.0,11.0,11.0,4.0,4.0,0.0,1.0,1.0,0.0,2.75,3.1,2.7
44.0,14.0,5760,30/10/2020,Wolves,Crystal Palace,2.0,0.0,H,2.0,0.0,H,M Atkinson,15.0,11.0,5.0,2.0,13.0,4.0,7.0,6.0,0.0,2.0,0.0,1.0,2.0,3.2,4.33
14.0,21.0,5773,07/11/2020,Crystal Palace,Leeds,4.0,1.0,H,3.0,1.0,H,C Kavanagh,10.0,9.0,6.0,3.0,9.0,1.0,3.0,6.0,0.0,2.0,0.0,0.0,2.87,3.4,2.45
10.0,14.0,5788,23/11/2020,Burnley,Crystal Palace,1.0,0.0,H,1.0,0.0,H,K Friend,10.0,15.0,4.0,5.0,13.0,9.0,4.0,7.0,2.0,0.0,0.0,0.0,2.75,3.1,2.75
14.0,28.0,5790,27/11/2020,Crystal Palace,Newcastle,0.0,2.0,A,0.0,0.0,D,G Scott,12.0,14.0,3.0,7.0,9.0,10.0,7.0,3.0,2.0,2.0,0.0,0.0,2.05,3.25,3.75
41.0,14.0,5804,06/12/2020,West Brom,Crystal Palace,1.0,5.0,A,1.0,1.0,D,P Tierney,9.0,18.0,4.0,6.0,10.0,16.0,4.0,6.0,2.0,2.0,1.0,0.0,2.87,3.2,2.55
14.0,39.0,5815,13/12/2020,Crystal Palace,Tottenham,1.0,1.0,D,0.0,1.0,A,K Friend,16.0,14.0,5.0,6.0,15.0,11.0,4.0,7.0,1.0,1.0,0.0,0.0,4.5,3.9,1.72
42.0,14.0,5826,16/12/2020,West Ham,Crystal Palace,1.0,1.0,D,0.0,1.0,A,D Coote,9.0,8.0,2.0,2.0,8.0,12.0,5.0,3.0,0.0,1.0,0.0,1.0,2.05,3.4,3.6
14.0,23.0,5829,19/12/2020,Crystal Palace,Liverpool,0.0,7.0,A,0.0,3.0,A,J Moss,5.0,14.0,3.0,8.0,5.0,11.0,5.0,4.0,1.0,0.0,0.0,0.0,6.5,4.33,1.5
2.0,14.0,5840,26/12/2020,Aston Villa,Crystal Palace,3.0,0.0,H,1.0,0.0,H,A Taylor,21.0,13.0,10.0,6.0,18.0,16.0,4.0,4.0,1.0,4.0,1.0,0.0,1.9,3.75,3.8
14.0,22.0,5849,28/12/2020,Crystal Palace,Leicester,1.0,1.0,D,0.0,0.0,D,G Scott,4.0,17.0,1.0,3.0,10.0,7.0,2.0,5.0,0.0,1.0,0.0,0.0,3.75,3.5,2.0
14.0,34.0,5860,02/01/2021,Crystal Palace,Sheffield United,2.0,0.0,H,2.0,0.0,H,S Attwell,9.0,7.0,4.0,2.0,8.0,18.0,3.0,6.0,1.0,3.0,0.0,0.0,1.95,3.5,3.9
1.0,14.0,5871,14/01/2021,Arsenal,Crystal Palace,0.0,0.0,D,0.0,0.0,D,A Marriner,11.0,12.0,4.0,2.0,10.0,11.0,7.0,3.0,1.0,1.0,0.0,0.0,1.53,4.0,6.5
25.0,14.0,5879,17/01/2021,Man City,Crystal Palace,4.0,0.0,H,1.0,0.0,H,L Mason,13.0,2.0,6.0,0.0,9.0,8.0,11.0,1.0,0.0,0.0,0.0,0.0,1.14,8.5,17.0
14.0,42.0,5887,26/01/2021,Crystal Palace,West Ham,2.0,3.0,A,1.0,2.0,A,S Attwell,6.0,17.0,3.0,7.0,9.0,8.0,3.0,4.0,0.0,0.0,0.0,0.0,3.1,3.25,2.37
14.0,44.0,5898,30/01/2021,Crystal Palace,Wolves,1.0,0.0,H,0.0,0.0,D,S Hooper,11.0,6.0,2.0,4.0,7.0,10.0,1.0,6.0,1.0,2.0,0.0,0.0,2.87,3.2,2.55
28.0,14.0,5910,02/02/2021,Newcastle,Crystal Palace,1.0,2.0,A,1.0,2.0,A,D England,21.0,6.0,5.0,3.0,14.0,11.0,9.0,1.0,1.0,3.0,0.0,0.0,2.8,3.2,2.6
21.0,14.0,5926,08/02/2021,Leeds,Crystal Palace,2.0,0.0,H,1.0,0.0,H,A Marriner,17.0,8.0,7.0,3.0,7.0,8.0,5.0,3.0,0.0,2.0,0.0,0.0,1.8,3.8,4.2
14.0,10.0,5928,13/02/2021,Crystal Palace,Burnley,0.0,3.0,A,0.0,2.0,A,M Oliver,13.0,16.0,3.0,4.0,15.0,14.0,7.0,4.0,0.0,0.0,0.0,0.0,2.37,3.1,3.2
9.0,14.0,5948,22/02/2021,Brighton,Crystal Palace,1.0,2.0,A,0.0,1.0,A,K Friend,25.0,3.0,5.0,2.0,11.0,6.0,13.0,0.0,2.0,0.0,0.0,0.0,1.7,3.5,5.5
14.0,17.0,5954,28/02/2021,Crystal Palace,Fulham,0.0,0.0,D,0.0,0.0,D,A Taylor,3.0,16.0,0.0,4.0,10.0,14.0,1.0,3.0,1.0,1.0,0.0,0.0,3.5,3.2,2.2
14.0,26.0,5963,03/03/2021,Crystal Palace,Man United,0.0,0.0,D,0.0,0.0,D,A Marriner,8.0,11.0,2.0,1.0,4.0,13.0,4.0,6.0,1.0,0.0,0.0,0.0,8.0,4.75,1.4
39.0,14.0,5974,07/03/2021,Tottenham,Crystal Palace,4.0,1.0,H,1.0,1.0,D,S Attwell,12.0,5.0,5.0,1.0,8.0,17.0,1.0,5.0,2.0,3.0,0.0,0.0,1.45,4.5,7.0
14.0,41.0,5980,13/03/2021,Crystal Palace,West Brom,1.0,0.0,H,1.0,0.0,H,S Hooper,6.0,12.0,4.0,1.0,16.0,15.0,3.0,2.0,3.0,1.0,0.0,0.0,2.15,3.2,3.6
16.0,14.0,6000,05/04/2021,Everton,Crystal Palace,1.0,1.0,D,0.0,0.0,D,K Friend,15.0,13.0,7.0,6.0,10.0,10.0,3.0,4.0,2.0,0.0,0.0,0.0,1.75,3.5,5.0
14.0,13.0,6005,10/04/2021,Crystal Palace,Chelsea,1.0,4.0,A,0.0,3.0,A,M Oliver,1.0,23.0,1.0,10.0,7.0,12.0,0.0,8.0,1.0,0.0,0.0,0.0,7.0,3.8,1.53
22.0,14.0,6029,26/04/2021,Leicester,Crystal Palace,2.0,1.0,H,0.0,1.0,A,G Scott,13.0,4.0,5.0,2.0,13.0,12.0,7.0,2.0,0.0,1.0,0.0,0.0,1.4,4.33,8.5
14.0,25.0,6031,01/05/2021,Crystal Palace,Man City,0.0,2.0,A,0.0,0.0,D,D Coote,9.0,20.0,4.0,3.0,9.0,10.0,2.0,6.0,2.0,0.0,0.0,0.0,10.0,5.0,1.33
34.0,14.0,6041,08/05/2021,Sheffield United,Crystal Palace,0.0,2.0,A,0.0,1.0,A,S Hooper,7.0,21.0,0.0,8.0,11.0,8.0,5.0,11.0,1.0,1.0,0.0,0.0,3.0,3.2,2.45
35.0,14.0,6050,11/05/2021,Southampton,Crystal Palace,3.0,1.0,H,1.0,1.0,D,A Madley,13.0,11.0,6.0,4.0,20.0,13.0,12.0,8.0,2.0,3.0,0.0,0.0,2.05,3.6,3.5
14.0,2.0,6058,16/05/2021,Crystal Palace,Aston Villa,3.0,2.0,H,1.0,2.0,A,D Coote,23.0,19.0,8.0,5.0,23.0,13.0,7.0,7.0,3.0,2.0,0.0,0.0,3.0,3.6,2.25
14.0,1.0,6069,19/05/2021,Crystal Palace,Arsenal,1.0,3.0,A,0.0,1.0,A,A Taylor,12.0,6.0,6.0,3.0,7.0,7.0,6.0,7.0,2.0,1.0,0.0,0.0,6.0,4.5,1.5
23.0,14.0,6077,23/05/2021,Liverpool,Crystal Palace,2.0,0.0,H,1.0,0.0,H,C Pawson,19.0,5.0,5.0,4.0,10.0,8.0,14.0,1.0,2.0,2.0,0.0,0.0,1.14,8.5,15.0
14.0,1.0,6462,05/08/2022,Crystal Palace,Arsenal,0.0,2.0,A,0.0,1.0,A,A Taylor,10.0,10.0,2.0,2.0,16.0,11.0,3.0,5.0,1.0,2.0,0.0,0.0,4.2,3.6,1.85
23.0,14.0,6481,15/08/2022,Liverpool,Crystal Palace,1.0,1.0,D,0.0,1.0,A,P Tierney,24.0,7.0,4.0,3.0,7.0,8.0,4.0,2.0,2.0,4.0,1.0,0.0,1.18,6.75,16.0
14.0,2.0,6483,20/08/2022,Crystal Palace,Aston Villa,3.0,1.0,H,1.0,1.0,D,A Madley,17.0,13.0,9.0,5.0,16.0,14.0,4.0,2.0,2.0,1.0,0.0,0.0,2.5,3.25,2.9
25.0,14.0,6497,27/08/2022,Man City,Crystal Palace,4.0,2.0,H,0.0,2.0,A,D England,18.0,2.0,5.0,2.0,14.0,8.0,6.0,1.0,1.0,2.0,0.0,0.0,1.18,7.5,13.0
14.0,8.0,6502,30/08/2022,Crystal Palace,Brentford,1.0,1.0,D,0.0,0.0,D,S Hooper,13.0,9.0,4.0,3.0,11.0,8.0,4.0,6.0,1.0,2.0,0.0,0.0,2.05,3.4,3.6
28.0,14.0,6515,03/09/2022,Newcastle,Crystal Palace,0.0,0.0,D,0.0,0.0,D,M Salisbury,23.0,19.0,6.0,9.0,19.0,12.0,13.0,5.0,2.0,1.0,0.0,0.0,2.0,3.5,3.75
14.0,13.0,6531,01/10/2022,Crystal Palace,Chelsea,1.0,2.0,A,1.0,1.0,D,C Kavanagh,7.0,13.0,3.0,3.0,11.0,13.0,5.0,2.0,1.0,3.0,0.0,0.0,4.2,3.6,1.85
14.0,21.0,6544,09/10/2022,Crystal Palace,Leeds,2.0,1.0,H,1.0,1.0,D,P Tierney,13.0,10.0,5.0,4.0,13.0,23.0,5.0,3.0,3.0,3.0,0.0,0.0,2.05,3.5,3.6
22.0,14.0,6550,15/10/2022,Leicester,Crystal Palace,0.0,0.0,D,0.0,0.0,D,A Madley,14.0,8.0,5.0,1.0,18.0,13.0,9.0,2.0,2.0,2.0,0.0,0.0,2.3,3.4,3.1
14.0,44.0,6560,18/10/2022,Crystal Palace,Wolves,2.0,1.0,H,0.0,1.0,A,D Coote,14.0,10.0,4.0,4.0,14.0,18.0,4.0,3.0,3.0,1.0,0.0,0.0,2.25,3.1,3.4
16.0,14.0,6569,22/10/2022,Everton,Crystal Palace,3.0,0.0,H,1.0,0.0,H,S Hooper,9.0,9.0,6.0,2.0,16.0,14.0,3.0,4.0,3.0,4.0,0.0,0.0,2.6,3.2,2.87
14.0,35.0,6582,29/10/2022,Crystal Palace,Southampton,1.0,0.0,H,1.0,0.0,H,M Salisbury,12.0,14.0,3.0,4.0,13.0,12.0,8.0,4.0,3.0,3.0,0.0,0.0,1.9,3.6,4.0
42.0,14.0,6596,06/11/2022,West Ham,Crystal Palace,1.0,2.0,A,1.0,1.0,D,P Tierney,5.0,15.0,2.0,6.0,10.0,7.0,2.0,5.0,1.0,1.0,0.0,0.0,1.9,3.4,4.2
30.0,14.0,6601,12/11/2022,Nott'm Forest,Crystal Palace,1.0,0.0,H,0.0,0.0,D,J Brooks,9.0,8.0,2.0,0.0,11.0,13.0,1.0,5.0,1.0,4.0,0.0,0.0,3.1,3.1,2.45
14.0,17.0,6609,26/12/2022,Crystal Palace,Fulham,0.0,3.0,A,0.0,1.0,A,A Madley,4.0,23.0,0.0,11.0,12.0,15.0,1.0,8.0,0.0,0.0,2.0,0.0,2.05,3.6,3.5
7.0,14.0,6621,31/12/2022,Bournemouth,Crystal Palace,0.0,2.0,A,0.0,2.0,A,A Marriner,6.0,15.0,2.0,6.0,17.0,11.0,2.0,7.0,4.0,1.0,0.0,0.0,2.8,3.3,2.5
14.0,39.0,6636,04/01/2023,Crystal Palace,Tottenham,0.0,4.0,A,0.0,0.0,D,M Oliver,19.0,14.0,4.0,6.0,11.0,8.0,10.0,4.0,1.0,2.0,0.0,0.0,3.4,3.5,2.15
13.0,14.0,6646,15/01/2023,Chelsea,Crystal Palace,1.0,0.0,H,0.0,0.0,D,P Bankes,15.0,10.0,5.0,5.0,10.0,17.0,11.0,7.0,2.0,5.0,0.0,0.0,1.62,4.0,5.25
14.0,26.0,6649,18/01/2023,Crystal Palace,Man United,1.0,1.0,D,0.0,1.0,A,R Jones,10.0,15.0,5.0,4.0,9.0,10.0,3.0,3.0,1.0,2.0,0.0,0.0,4.5,3.6,1.8
14.0,28.0,6656,21/01/2023,Crystal Palace,Newcastle,0.0,0.0,D,0.0,0.0,D,C Pawson,6.0,16.0,1.0,7.0,13.0,7.0,3.0,15.0,4.0,2.0,0.0,0.0,4.4,3.5,1.85
26.0,14.0,6666,04/02/2023,Man United,Crystal Palace,2.0,1.0,H,1.0,0.0,H,A Marriner,14.0,10.0,5.0,3.0,9.0,9.0,5.0,5.0,1.0,2.0,1.0,0.0,1.4,4.75,8.0
14.0,9.0,6674,11/02/2023,Crystal Palace,Brighton,1.0,1.0,D,0.0,0.0,D,M Oliver,6.0,17.0,1.0,7.0,10.0,11.0,1.0,6.0,4.0,1.0,0.0,0.0,3.8,3.5,2.0
8.0,14.0,6684,18/02/2023,Brentford,Crystal Palace,1.0,1.0,D,0.0,0.0,D,P Tierney,12.0,10.0,5.0,4.0,10.0,8.0,2.0,6.0,2.0,2.0,0.0,0.0,1.83,3.5,4.5
14.0,23.0,6699,25/02/2023,Crystal Palace,Liverpool,0.0,0.0,D,0.0,0.0,D,D England,6.0,12.0,0.0,4.0,11.0,14.0,5.0,3.0,2.0,5.0,0.0,0.0,4.75,3.8,1.73
2.0,14.0,6705,04/03/2023,Aston Villa,Crystal Palace,1.0,0.0,H,1.0,0.0,H,C Pawson,8.0,3.0,1.0,0.0,14.0,17.0,2.0,4.0,2.0,3.0,0.0,1.0,2.05,3.3,3.8
14.0,25.0,6718,11/03/2023,Crystal Palace,Man City,0.0,1.0,A,0.0,0.0,D,R Jones,4.0,14.0,0.0,4.0,11.0,17.0,2.0,6.0,2.0,2.0,0.0,0.0,9.0,4.75,1.36
9.0,14.0,6723,15/03/2023,Brighton,Crystal Palace,1.0,0.0,H,1.0,0.0,H,P Bankes,11.0,11.0,5.0,3.0,13.0,20.0,1.0,4.0,1.0,2.0,0.0,0.0,1.44,4.2,8.0
1.0,14.0,6731,19/03/2023,Arsenal,Crystal Palace,4.0,1.0,H,2.0,0.0,H,S Attwell,15.0,8.0,5.0,4.0,8.0,10.0,5.0,4.0,0.0,1.0,0.0,0.0,1.25,5.5,15.0
14.0,22.0,6736,01/04/2023,Crystal Palace,Leicester,2.0,1.0,H,0.0,0.0,D,T Robinson,31.0,3.0,9.0,2.0,12.0,16.0,10.0,1.0,3.0,4.0,0.0,0.0,2.5,3.25,2.9
21.0,14.0,6756,09/04/2023,Leeds,Crystal Palace,1.0,5.0,A,1.0,1.0,D,S Hooper,11.0,16.0,7.0,8.0,11.0,8.0,2.0,4.0,3.0,1.0,0.0,0.0,2.1,3.4,3.6
35.0,14.0,6761,15/04/2023,Southampton,Crystal Palace,0.0,2.0,A,0.0,0.0,D,M Oliver,11.0,9.0,4.0,2.0,6.0,13.0,6.0,2.0,3.0,1.0,0.0,0.0,2.8,3.1,2.7
14.0,16.0,6771,22/04/2023,Crystal Palace,Everton,0.0,0.0,D,0.0,0.0,D,J Brooks,12.0,10.0,2.0,5.0,12.0,14.0,8.0,1.0,1.0,1.0,0.0,1.0,2.05,3.2,3.75
44.0,14.0,6776,25/04/2023,Wolves,Crystal Palace,2.0,0.0,H,1.0,0.0,H,R Jones,9.0,14.0,3.0,4.0,13.0,14.0,6.0,11.0,5.0,4.0,0.0,0.0,2.45,3.2,3.0
14.0,42.0,6786,29/04/2023,Crystal Palace,West Ham,4.0,3.0,H,3.0,2.0,H,C Pawson,16.0,8.0,6.0,4.0,9.0,17.0,8.0,5.0,1.0,2.0,0.0,0.0,2.63,3.25,2.75
39.0,14.0,6801,06/05/2023,Tottenham,Crystal Palace,1.0,0.0,H,1.0,0.0,H,D England,8.0,7.0,3.0,2.0,15.0,14.0,8.0,4.0,3.0,5.0,0.0,0.0,1.8,3.8,4.2
14.0,7.0,6812,13/05/2023,Crystal Palace,Bournemouth,2.0,0.0,H,1.0,0.0,H,M Salisbury,17.0,5.0,5.0,0.0,5.0,12.0,11.0,2.0,0.0,2.0,0.0,0.0,1.83,3.6,4.2
17.0,14.0,6822,20/05/2023,Fulham,Crystal Palace,2.0,2.0,D,1.0,1.0,D,J Smith,11.0,11.0,4.0,5.0,13.0,12.0,7.0,4.0,3.0,0.0,0.0,0.0,2.45,3.4,2.9
14.0,30.0,6836,28/05/2023,Crystal Palace,Nott'm Forest,1.0,1.0,D,0.0,1.0,A,T Bramall,16.0,7.0,4.0,4.0,9.0,13.0,5.0,4.0,0.0,2.0,0.0,0.0,1.67,4.0,5.0
